Line output v1.0 
Length: 21 
1.9372226169775644 0.0 0
0.22
1.8326903526123985 0.0 0
2.2322323184678474 1.5 0.0
1.5046534296975496 1.5 0.0
0.7627382113781971 1.5 0.0
0.5118561211720128 1.5 0.0
0.4655533920355798 1.5 0.0
0.487283579585652 1.5 0.0
0.5269596197326377 1.5 0.0
0.5784353681640197 1.5 0.0
0.5971391225835803 1.5 0.0
0.5969571476913031 1.5 0.0
0.5863757072661437 1.5 0.0
0.5588847251223373 1.5 0.0
0.5207388741616069 1.5 0.0
0.4710769658389002 1.5 0.0
0.44960450844783995 1.5 0.0
0.494746630201061 1.5 0.0
0.7382543589824737 1.5 0.0
1.4859533085619014 1.5 0.0
2.1209125019254658 1.5 0.0
1.7455800729502728 0.0 0
0.23
1.6623350298378734 0.0 0
2.0437368862437264 1.5 0.0
1.3399795487665165 1.5 0.0
0.662101202063754 1.5 0.0
0.4530444336073012 1.5 0.0
0.4249568561744412 1.5 0.0
0.4515235434779398 1.5 0.0
0.4894985467446861 1.5 0.0
0.5366564168779226 1.5 0.0
0.5528833843631882 1.5 0.0
0.5518971005281894 1.5 0.0
0.5418534023511846 1.5 0.0
0.5171466171189644 1.5 0.0
0.4829082713252895 1.5 0.0
0.43586937951685056 1.5 0.0
0.41040842366329755 1.5 0.0
0.4382009548318602 1.5 0.0
0.6416065490242037 1.5 0.0
1.323602991721306 1.5 0.0
1.9376599754554427 1.5 0.0
1.581831385966098 0.0 0
0.24
1.516222225956591 0.0 0
1.8808056646894404 1.5 0.0
1.198957291459929 1.5 0.0
0.5783733169203872 1.5 0.0
0.40479173731137713 1.5 0.0
0.39098467639922757 1.5 0.0
0.4204311630327567 1.5 0.0
0.4560283115077157 1.5 0.0
0.49888364821377384 1.5 0.0
0.5128357967392186 1.5 0.0
0.5112438890018925 1.5 0.0
0.5018106655184079 1.5 0.0
0.47975933152514055 1.5 0.0
0.44940585256048093 1.5 0.0
0.40551512762252506 1.5 0.0
0.3777867198896022 1.5 0.0
0.39185370561884353 1.5 0.0
0.560937932248464 1.5 0.0
1.1839287186472633 1.5 0.0
1.7787208938375454 1.5 0.0
1.44084223355037 0.0 0
0.25
1.3900535016420703 0.0 0
1.7389808923516414 1.5 0.0
1.0773278115952343 1.5 0.0
0.508220944620136 1.5 0.0
0.36484929373987285 1.5 0.0
0.362221889111873 1.5 0.0
0.3931342426918566 1.5 0.0
0.42598358423482735 1.5 0.0
0.4646995013711378 1.5 0.0
0.4766208859659031 1.5 0.0
0.4745991356503273 1.5 0.0
0.46580034696185996 1.5 0.0
0.4462073795481734 1.5 0.0
0.4195701988647984 1.5 0.0
0.37907011670344204 1.5 0.0
0.3503056184804126 1.5 0.0
0.3535157618069063 1.5 0.0
0.49311752171909 1.5 0.0
1.0629285163685789 1.5 0.0
1.639910173745686 1.5 0.0
1.3186067492034064 0.0 0
0.26
1.280428542531152 0.0 0
1.6147299554997512 1.5 0.0
0.9717349453321668 1.5 0.0
0.4490605593984133 1.5 0.0
0.3315078513357471 1.5 0.0
0.3376041200347661 1.5 0.0
0.3689667384599765 1.5 0.0
0.3989060492166419 1.5 0.0
0.4337304150084698 1.5 0.0
0.44387707327684844 1.5 0.0
0.4415764437254559 1.5 0.0
0.433404958242524 1.5 0.0
0.41604080300279195 1.5 0.0
0.3928685824142401 1.5 0.0
0.355814849518854 1.5 0.0
0.3268900687045392 1.5 0.0
0.3215292031977791 1.5 0.0
0.43572538413757383 1.5 0.0
0.9574507911647312 1.5 0.0
1.5179172759663255 1.5 0.0
1.2119657580858236 0.0 0
0.27
1.1846316630212546 0.0 0
1.5052264249428675 1.5 0.0
0.8795090333760667 1.5 0.0
0.39887187283692993 1.5 0.0
0.30345661203073393 1.5 0.0
0.3163227219890298 1.5 0.0
0.3474132480628456 1.5 0.0
0.37441894214598687 1.5 0.0
0.4056427462680477 1.5 0.0
0.41426446226685903 1.5 0.0
0.411811457386412 1.5 0.0
0.4042411898366144 1.5 0.0
0.38886682508520476 1.5 0.0
0.3688671643003742 1.5 0.0
0.3351947981027904 1.5 0.0
0.3067264077668148 1.5 0.0
0.2946266521340896 1.5 0.0
0.38687221334505 1.5 0.0
0.8649869852526757 1.5 0.0
1.410095017504556 1.5 0.0
1.1184009242009845 0.0 0
0.28
1.1004702683282026 0.0 0
1.4081836638230159 1.5 0.0
0.7985036648063644 1.5 0.0
0.35605821174972424 1.5 0.0
0.2796785708428238 1.5 0.0
0.29775422755892333 1.5 0.0
0.32806670273971633 1.5 0.0
0.35220572680263385 1.5 0.0
0.3801359972459769 1.5 0.0
0.3874658805118838 1.5 0.0
0.38496416661896593 1.5 0.0
0.3779583087296248 1.5 0.0
0.36433951235372297 1.5 0.0
0.34720599412773556 1.5 0.0
0.3167746976143277 1.5 0.0
0.28918989168703374 1.5 0.0
0.2718271836794482 1.5 0.0
0.34506522877716694 1.5 0.0
0.7835159839755323 1.5 0.0
1.3143001998048014 1.5 0.0
1.0358802143745924 0.0 0
0.29
1.0261747418898515 0.0 0
1.321753856013987 1.5 0.0
0.7269932577859025 1.5 0.0
0.3193585845811065 1.5 0.0
0.25938840843504246 1.5 0.0
0.28142334580337247 1.5 0.0
0.3106116528326124 1.5 0.0
0.3320080716354322 1.5 0.0
0.356950748538751 1.5 0.0
0.36319995193102883 1.5 0.0
0.36073265713465863 1.5 0.0
0.3542492676801902 1.5 0.0
0.3421651323987168 1.5 0.0
0.32759453365216296 1.5 0.0
0.300219828868875 1.5 0.0
0.27380713522602096 1.5 0.0
0.2523759655395182 1.5 0.0
0.30912601133231926 1.5 0.0
0.7114089467036431 1.5 0.0
1.228799214482782 1.5 0.0
0.9627640477759288 0.0 0
0.3
0.9602810425069699 0.0 0
1.244404159392349 1.5 0.0
0.6635563711515721 1.5 0.0
0.287750913947135 1.5 0.0
0.2419577133524632 1.5 0.0
0.2669475705076516 1.5 0.0
0.2947837760085345 1.5 0.0
0.31359565178592763 1.5 0.0
0.33584501687244384 1.5 0.0
0.3412006179222942 1.5 0.0
0.33883279205534783 1.5 0.0
0.33282834278690926 1.5 0.0
0.322075719902813 1.5 0.0
0.3097782932111391 1.5 0.0
0.2852524602900521 1.5 0.0
0.26019855262421154 1.5 0.0
0.23566888034161185 1.5 0.0
0.2780963779641587 1.5 0.0
0.6473171362257846 1.5 0.0
1.1521487714237493 1.5 0.0
0.8976928685150829 0.0 0
0.31
0.9015869489443732 0.0 0
1.174873538031426 1.5 0.0
0.6070302520384402 1.5 0.0
0.26041398512370967 1.5 0.0
0.22689195826615033 1.5 0.0
0.25402819545069893 1.5 0.0
0.2803715840584224 1.5 0.0
0.296775098282323 1.5 0.0
0.3166077741894453 1.5 0.0
0.32123274831751786 1.5 0.0
0.319013892439008 1.5 0.0
0.31344561355944256 1.5 0.0
0.30384115451400107 1.5 0.0
0.29354656001600044 1.5 0.0
0.2716528086114298 1.5 0.0
0.2480697519192279 1.5 0.0
0.22123157522131523 1.5 0.0
0.25120505938917786 1.5 0.0
0.5901321458372185 1.5 0.0
1.0831580274234576 1.5 0.0
0.8395484104500285 0.0 0
0.32
0.8490937620773149 0.0 0
1.1121121404133745 1.5 0.0
0.5564525710824911 1.5 0.0
0.23667955213464495 1.5 0.0
0.213795507420188 1.5 0.0
0.2424263058376293 1.5 0.0
0.26720034006262816 1.5 0.0
0.28137898025509417 1.5 0.0
0.2990508548059152 1.5 0.0
0.3030852136580076 1.5 0.0
0.3010516468748487 1.5 0.0
0.2958789274961799 1.5 0.0
0.28725945570171185 1.5 0.0
0.2787196595608198 1.5 0.0
0.2592414350068114 1.5 0.0
0.2371867183023524 1.5 0.0
0.20868481761980853 1.5 0.0
0.22782224536342086 1.5 0.0
0.5389311264796197 1.5 0.0
1.02083142426121 1.5 0.0
0.7873989579882025 0.0 0
0.33
0.8019666374290174 0.0 0
1.0552403291802008 1.5 0.0
0.5110216660179449 1.5 0.0
0.21600015169264808 1.5 0.0
0.20234942186816812 1.5 0.0
0.23194894041642872 1.5 0.0
0.2551240578206633 1.5 0.0
0.2672613735542979 1.5 0.0
0.28300645641428934 1.5 0.0
0.28656904358198293 1.5 0.0
0.28474606347016024 1.5 0.0
0.2799312334221948 1.5 0.0
0.2721531108353847 1.5 0.0
0.2651433370478807 1.5 0.0
