Line output v1.0 
Length: 21 
0.03
4123.848964686019 0.0 0
4119.544477866288 1.468834622433868 -0.01472659234242054
4128.691179732305 1.4989763085418861 -0.03640904678626031
4133.685806847781 1.5309106596775763 -0.024134963892239306
4137.074160427604 1.5543491324255394 -0.01793566145089828
4139.692487817049 1.5703034990745668 -0.014213734899737738
4141.795714900287 1.5801951482704666 -0.012265387639564635
4143.729442714059 1.5862424065430694 -0.011713228516855934
4145.571855987807 1.5897657930543045 -0.010881595158066942
4147.299070093264 1.591249000852679 -0.010385173502067059
4148.959935237177 1.5912142761846018 -0.010020321647068762
4150.565296340582 1.589725421448186 -0.009688560406690597
4152.126648706611 1.586548152653645 -0.009505846738219494
4153.6668589113415 1.5808406980349512 -0.009310759554012962
4155.173175842455 1.5727677743355388 -0.009012141783623766
4156.540185362203 1.5606474752506436 -0.0074400949968291335
4157.402202992558 1.5431516323405872 -0.0029202159820967376
4157.1161176098585 1.5202415968589968 0.007865054950922955
4153.908274875713 1.4882048968813528 0.029097177191404564
4145.217258699947 1.4545856228881575 0.011401431132644158
4150.356861768171 0.0 0
0.04
1471.7124932128581 0.0 0
1470.8849357021138 2.713723937672814 -0.02852069372250467
1473.2268227000316 2.778080074588754 -0.057398237624612394
1472.6472048798976 2.8333751244054195 -0.03029633437616949
1471.299095149984 2.8711550214794217 -0.01810539872379401
1469.7470192559574 2.894631500987574 -0.011900604593252135
1468.220538055097 2.908067562143823 -0.00914225901547302
1466.7335378830128 2.915704803593881 -0.008406935134363677
1465.2844382405656 2.919898082962131 -0.007507182242584799
1463.9044242918928 2.9215741908785957 -0.007134340078814849
1462.5915556984005 2.9215183696242075 -0.0069789833657373564
1461.3491316160623 2.9198531333097457 -0.0069056828907934865
1460.180875495819 2.9162833773097554 -0.007037736318416871
1459.089245584934 2.9096812805836794 -0.007233889145470189
1458.0906047354172 2.899777239534751 -0.007398734112415016
1457.2422058270547 2.8837079567439834 -0.0061080579057321465
1456.6350713563288 2.8581676035282224 -0.0005820459148087276
1456.2045951472383 2.821228918469856 0.015630631352231677
1455.4438238768817 2.765874659141238 0.05299089560843651
1452.2687336452868 2.6960327417322087 0.02602211499644514
1453.1064551601064 0.0 0
0.05
135.4240680140202 0.0 0
136.02260343453855 3.2126679410907553 -0.03365730235325049
134.90487157953186 3.295095225979667 -0.05320412513166777
132.58791413899203 3.350608016160666 -0.018381060886397228
130.5913755397332 3.384362005680839 -0.0059689985386771295
129.06823578409853 3.4023801771567266 -0.001499044917018917
127.97939136789292 3.411349090161153 -0.0004053930490938212
127.10441998194305 3.415805258359254 -0.0004688887785432525
126.36273396285071 3.4179461289983664 -0.0004923948943227638
125.74305550183729 3.418681784767544 -0.0007645742337750775
125.19638815884207 3.4185704348811154 -0.0011125051417454823
124.70233419924251 3.4177248772165867 -0.0014563108613330643
124.24282888130956 3.415994707388528 -0.0018499909154636447
123.79257747379681 3.4127451983756583 -0.002263388377272936
123.33671106600752 3.4072780380704906 -0.0025981890747030383
122.92752746720916 3.397079389755977 -0.0021769311000547865
122.76328860683964 3.3779434550527294 0.0014766322712521716
123.0789279037011 3.3452735335584527 0.01578820389064563
124.12104575377596 3.290388697350631 0.05709594577749225
124.45015820066999 3.2035550626669247 0.0350979355076827
123.49532176274117 0.0 0
0.06
-118.12927057499097 0.0 0
-117.35508919454163 3.3294143423598177 -0.03369932069383234
-118.88046190294011 3.417259292067898 -0.04132323313379241
-120.52433886122724 3.4613701807661217 -0.006285918536379606
-121.37095922929137 3.4840747015212163 0.002209350475831905
-121.66501705026205 3.4934178021392324 0.003332114425589278
-121.6509050618158 3.49698575863489 0.002567931957243232
-121.55763096239231 3.4983490603880356 0.0020031860797433193
-121.46384867841735 3.4988239332538034 0.0016094683244637438
-121.39414419318223 3.4989315266512007 0.0012918634156774387
-121.3675465589969 3.4988512135116627 0.0010303166116536473
-121.38805310032818 3.4986128909615117 0.0008255679112897281
-121.45638744445375 3.4982233125808864 0.0006664117343574211
-121.57549525045864 3.4976373263511125 0.0005305496997132012
-121.74814103019023 3.4962294449093654 0.0005248783966728169
-121.9401146655944 3.4925950341002117 0.0005612930779072059
-122.00909047899836 3.483142686191347 0.002091737394989882
-121.67143246918143 3.461660027218113 0.01187697083357046
-120.43072819248728 3.419112186452129 0.050568998816658134
-119.23695769473788 3.3292627669033292 0.03863096284428414
-120.34963829994021 0.0 0
0.07
-77.37063192574497 0.0 0
-76.75492469760054 3.3409039672459135 -0.03175090920209149
-78.07965465670574 3.4290688928698767 -0.030566648095224136
-79.11467702604973 3.4600618441328126 0.000954671979672378
-79.36918012489315 3.4726854915136016 0.004864414106094028
-79.27211062730557 3.4755554107518902 0.0035255750859532553
-79.0794354678089 3.4758469495494797 0.0020014977626480416
-78.9181687191356 3.4757621002053183 0.0015794226347266688
-78.80567618123146 3.4756796317524246 0.0013967161448819108
-78.73500326961907 3.4757014736125758 0.0013490823560889204
-78.69441866974984 3.4757375665838985 0.001344454329250935
-78.67538479768442 3.4757357064162075 0.001360470620617725
-78.67163743712025 3.4757799517021395 0.0014154038760076256
-78.67870558314831 3.4761427420785243 0.0014955955147689535
-78.6960091976265 3.476504873099372 0.001737966029272882
-78.71727449642782 3.4765113841923783 0.0016640701179885008
-78.6818952877433 3.47393974865643 0.0016669737647992471
-78.36888230383678 3.4623780813851477 0.007043481253399551
-77.24908571368121 3.433530748998998 0.04103027802780247
-75.93555384697481 3.3455723919353404 0.03856215445396021
-76.78552041372257 0.0 0
0.08
-32.99379554486461 0.0 0
-32.535894815825564 3.3398502493077418 -0.02875502748035939
-33.7418798955598 3.427187114091906 -0.021857285173420265
-34.50780753327203 3.446891941328335 0.005151427517162832
-34.62210343527914 3.452382902317889 0.005378786394281529
-34.55312617385328 3.4515240025956277 0.002846600842148096
-34.489910704886576 3.450391093038126 0.0013492851209869164
-34.47160544768237 3.4499245671878906 0.0012382866103789502
-34.47727832932389 3.4498241206336644 0.0012612182637401488
-34.48794889273679 3.4499444105600685 0.0013207231275659949
-34.49196779478043 3.450091224681859 0.0013618122186810763
-34.484767836299255 3.4501774553111204 0.001381360488148597
-34.464384140607685 3.4502949895412773 0.0014145204323202044
-34.42791368675443 3.450786640133428 0.001453818206106202
-34.3718047894672 3.45156066776113 0.0016649585001616478
-34.298904954143694 3.4529510480873866 0.0014717634322165675
-34.19128010998688 3.454095250044946 0.00046009471095001585
-33.89220579343251 3.449270247908396 0.002214308048303416
-32.893471599447565 3.431789203935007 0.03113976925401884
-31.550282535646637 3.346215404934341 0.036131682564145846
-32.16055813882311 0.0 0
0.09
-18.94802855877808 0.0 0
-18.58884774323976 3.3398334043649514 -0.02504298753481255
-19.731756732070213 3.4265122833806303 -0.014567045392393528
-20.343388697294934 3.437167451595068 0.007949568160036908
-20.414762337081193 3.438020136105982 0.005512070955934569
-20.39631193273434 3.4352546908422825 0.002569332419886508
-20.409850171078304 3.4336422170991323 0.0013354856160117255
-20.449367806183453 3.433146544036827 0.0013995087841907612
-20.486778723856858 3.433086518993184 0.0014299887909481454
-20.510291781458786 3.4332469138782478 0.0014228785936985556
-20.5199139109225 3.4334394802390453 0.0013813196574339126
-20.51765237400489 3.4335864720392855 0.0013128516447074115
-20.505185251263295 3.433757565076784 0.0012485356491671402
-20.480912976693336 3.434250551772537 0.0011566462371230299
-20.437252927137347 3.4350482753837723 0.0011981312216206867
-20.37376894908962 3.4368351176282594 0.0008331198576505286
-20.285425282927534 3.4397606177112134 -0.0008890492257481986
-20.058206361807468 3.439117596159022 -0.002069886952284606
-19.212249019584043 3.43041337416814 0.021818971482131095
-17.880618475555483 3.3464924164115994 0.03220888123676488
-18.341709034731846 0.0 0
0.1
-18.98483338383591 0.0 0
-18.68616545552542 3.338031522425867 -0.02087880649977288
-19.772645200090487 3.424524851566152 -0.008326718434818706
-20.26160151153878 3.427944222270293 0.009978677094231296
-20.298751498969207 3.42583821856258 0.00563014840441845
-20.29616555504816 3.4221536813320403 0.0026283230151477764
-20.325441068237645 3.4204165953218624 0.0016264280582142627
-20.363200600683122 3.4199100543848653 0.001702943380776046
-20.38779579671653 3.4197985190496434 0.0016171860987014644
-20.397487663489564 3.4199017038219486 0.0015028120139330915
-20.399590648389278 3.420078279850189 0.0013877572676562477
-20.398222911464064 3.4202800765045804 0.0012633919003064479
-20.39547232615285 3.4205518931119707 0.0011437382551957181
-20.390138748574017 3.4211244746951825 0.0009557487883815182
-20.373380960059183 3.4219576825148392 0.0008230282848998994
-20.341650104478752 3.423862788901539 0.0002800616154475092
-20.293884166857026 3.4276203347125587 -0.001956584388115721
-20.147157471022805 3.4295367999637403 -0.0055320376238345145
-19.457022052458324 3.42763177308546 0.013458514146130043
-18.16822671352272 3.3445386195768636 0.02741754991459891
-18.53676772642095 0.0 0
0.11
-22.05995030331056 0.0 0
-21.80320398425028 3.332455853845922 -0.016473167576771516
-22.828964733176758 3.419251473793662 -0.002983080049408859
-23.21452697624323 3.416785957555684 0.011466858968995108
-23.223976434576244 3.412789095286158 0.0057383145406928685
-23.223574300291848 3.408680797280184 0.0028105758467527257
-23.2494989069719 3.4069145382134174 0.0019491903647545134
-23.27403181029795 3.406338945814335 0.0019432107547504183
-23.284100741308205 3.4061028789518244 0.0017132451664655362
-23.283949674934558 3.4060990512181295 0.001519962955411499
-23.281964693184186 3.406230058995909 0.0013755854333648396
-23.281059247597373 3.4064767502007793 0.001239141862738294
-23.28229978741841 3.4068668347723126 0.0011085992213308224
-23.284852615365196 3.407580677648098 0.0008729729197300054
-23.28123579336719 3.408525081346322 0.0006042159409368132
-23.26779057625136 3.4105176809369757 -8.980133406740795e-05
-23.246341918395306 3.41467371368355 -0.002687363295070311
-23.15978011341785 3.4181742495158205 -0.008190350310619056
-22.606493411626893 3.4216721486325192 0.0061663343276872
-21.378349935486586 3.3387281308583323 0.022155701981875824
-21.68270160698721 0.0 0
0.12
-24.897460144257863 0.0 0
-24.673300959823546 3.3230720738235444 -0.011963499498983714
-25.637973828186144 3.410606704362344 0.001571524088203212
-25.939628734017333 3.403258357806571 0.012556701257870829
-25.931615913509155 3.398051310283676 0.005835720723537526
-25.932585620672278 3.3937621927555406 0.00302278960904168
-25.953930531372954 3.39197431721117 0.0022225049231492542
-25.96909916966146 3.391287121623418 0.002097452135342596
-25.972095969860998 3.390904674789524 0.0017426973514719233
-25.969374963761126 3.3907921310548192 0.001506253964007942
-25.96732306374564 3.390875911916794 0.001358582676809322
-25.966916072287287 3.3911556828078613 0.0012254885272253747
-25.968273816852424 3.391650716516218 0.0010971815705185105
-25.97101191365501 3.3925144478708567 0.0008376361487999516
-25.96974497718244 3.39360997927474 0.00046672897153697275
-25.961943468184426 3.395707842601069 -0.00034675481390856674
-25.951694628238563 3.4000596521527204 -0.0031831666226782777
-25.903592486647263 3.4045480335427394 -0.01019825882672574
-25.463046219281534 3.412457059270235 -0.00010273236901496925
-24.30189134475782 3.3291315890926483 0.016658715066614573
-24.557417484774234 0.0 0
0.13
-27.21214057130828 0.0 0
-27.014578851011482 3.3104979096024794 -0.007430630220302043
-27.921388734312313 3.399143477551121 0.005443369281400523
-28.156156133560835 3.3876663870236716 0.013363712817178148
-28.138938296560347 3.3816907409104218 0.005939960082622243
-28.14227295171274 3.3773378855114613 0.0032423306951650066
-28.16045429096313 3.375513732169521 0.0024460932657811335
-28.170361233982838 3.374699561634076 0.0021967133943849556
-28.171050244323546 3.3741822314292627 0.0017482593836852147
-28.16909876343682 3.3739828474258156 0.0014919450365850743
-28.16834169152536 3.3740307670468312 0.0013466347409672383
-28.16834650138535 3.374333506692985 0.0012127169361361883
-28.168779600740304 3.3749081791340996 0.0010809389457334241
-28.16965377259198 3.3758994001389238 0.0008028491825221089
-28.167306980272613 3.3771493169400646 0.00035092884250524555
-28.160190537552896 3.379364941519739 -0.0005593271014886535
-28.153515932787844 3.3838124046291878 -0.0035464105843657765
-28.129400200696068 3.3889120532152712 -0.011716375087053327
-27.7806886160186 3.400509415379061 -0.005452339305052048
-26.68668461338408 3.3163893639528923 0.011066357981599226
-26.903730576449558 0.0 0
0.14
-29.238092982461396 0.0 0
-29.062403592948275 3.2953283284089507 -0.0029233703476594713
-29.915667633834364 3.385391814095788 0.008730260005783688
-30.09652103953163 3.3703625488061806 0.013972560978010836
-30.074786839929732 3.3639094278920956 0.006063228203666572
-30.080292186601262 3.359546388905322 0.003463116754142312
-30.095862894034497 3.3576696344356733 0.0026324722649856106
-30.102561168577413 3.3567305954137963 0.002267167426410587
-30.10272576644307 3.3561024093619074 0.0017530071457577967
-30.10212078051534 3.35584235736228 0.0014883110011193947
-30.102492580645457 3.3558676104975422 0.0013415451438034019
-30.102714210037064 3.3561859019701927 0.001197632963118523
-30.102379432208537 3.3568158466602256 0.0010529726153130766
-30.101768347569077 3.3579038163493093 0.0007553661013444497
-30.09835281629719 3.3592929276624908 0.00023489185883499356
-30.091117699868555 3.3616282737945955 -0.0007592434199606577
-30.085358632063613 3.3661206241899513 -0.0038392301147960064
-30.07679320991763 3.371587612403718 -0.01286845914064834
-29.803512195120383 3.386333690924699 -0.009994748495300932
-28.774199191432178 3.3010981443334932 0.005467125809884442
-28.960792887599457 0.0 0
0.15
